Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,19,O,14,14,Offense,Catch,Slevi- J,Earles P,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,2905
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,19,O,14,14,Offense,Goal,Earles P,Fedore M,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,2912
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,27,D,14,15,Defense,Pull,,,Hammon P,6.943,Moglie S,Tranq- D,Morgen C,DeAmic J,Hammon P,VanDu- S,Mast- J,,,,,,,,,,,,,,,,,,,,,,2972
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,27,D,14,15,Defense,Goal,,,Anonymous,,Moglie S,Tranq- D,Morgen C,DeAmic J,Hammon P,VanDu- S,Mast- J,,,,,,,,,,,,,,,,,,,,,,2997
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,42,O,15,15,Offense,Catch,Vatz D,Brenen C,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3048
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,42,O,15,15,Offense,Catch,Brenen C,Earles P,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3057
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,42,O,15,15,Offense,Catch,Earles P,Brenen C,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3076
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,42,O,15,15,Offense,Catch,Brenen C,Earles P,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3081
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,42,O,15,15,Offense,Goal,Earles P,Vatz D,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3088
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,72,D,15,16,Defense,Pull,,,VanDu- S,5.96,Ogren M,Cihon M,Tranq- D,Engel A,Peters E,VanDu- S,Highsm J,,,,,,,,,,,,,,,,,,,,,,3143
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,72,D,15,16,Defense,Goal,,,Anonymous,,Ogren M,Cihon M,Tranq- D,Engel A,Peters E,VanDu- S,Highsm J,,,,,,,,,,,,,,,,,,,,,,3213
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,208,O,16,16,Offense,Catch,Slevi- J,Brenen C,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3267
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,208,O,16,16,Offense,Catch,Brenen C,Earles P,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3276
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,208,O,16,16,Offense,Catch,Earles P,Fedore M,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3279
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,208,O,16,16,Offense,Catch,Fedore M,Brenen C,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3283
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,208,O,16,16,Offense,Catch,Brenen C,Sheppa M,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3299
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,208,O,16,16,Offense,Catch,Sheppa M,Brenen C,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3302
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,208,O,16,16,Offense,Catch,Brenen C,Slevi- J,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3306
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,208,O,16,16,Offense,Catch,Slevi- J,Earles P,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3310
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,208,O,16,16,Offense,Catch,Earles P,Brenen C,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3313
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,208,O,16,16,Offense,Catch,Brenen C,Slevi- J,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3318
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,208,O,16,16,Offense,Catch,Slevi- J,Brenen C,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3321
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,208,O,16,16,Offense,Catch,Brenen C,Beards E,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3325
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,208,O,16,16,Offense,Catch,Beards E,Brenen C,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3328
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,208,O,16,16,Offense,Catch,Brenen C,Slevi- J,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3333
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,208,O,16,16,Offense,Catch,Slevi- J,Sheppa M,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3337
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,208,O,16,16,Offense,Throwaway,Sheppa M,Anonymous,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3375
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,208,O,16,16,Defense,D,,,Sheppa M,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3449
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,208,O,16,16,Offense,Catch,Earles P,Slevi- J,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3454
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,208,O,16,16,Offense,Catch,Slevi- J,Brenen C,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3458
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,208,O,16,16,Offense,Catch,Brenen C,Fedore M,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3462
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,208,O,16,16,Offense,Catch,Fedore M,Earles P,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3465
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,208,O,16,16,Offense,Goal,Earles P,Vatz D,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3473
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,31,D,16,17,Defense,Pull,,,Hammon P,7.539,Ogren M,Tranq- D,Morgen C,Engel A,DeAmic J,Hammon P,Peters E,,,,,,,,,,,,,,,,,,,,,,3533
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,31,D,16,17,Defense,Goal,,,Anonymous,,Ogren M,Tranq- D,Morgen C,Engel A,DeAmic J,Hammon P,Peters E,,,,,,,,,,,,,,,,,,,,,,3562
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,291,O,17,17,Offense,Catch,Vatz D,Brenen C,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3618
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,291,O,17,17,Offense,Catch,Brenen C,Fedore M,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3627
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,291,O,17,17,Offense,Catch,Fedore M,Brenen C,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3631
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,291,O,17,17,Offense,Catch,Brenen C,Sheppa M,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3642
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,291,O,17,17,Offense,Catch,Sheppa M,Brenen C,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3659
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,291,O,17,17,Offense,Catch,Brenen C,Fedore M,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3666
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,291,O,17,17,Offense,Throwaway,Fedore M,Anonymous,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3671
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,291,O,17,17,Defense,Throwaway,,,Anonymous,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3792
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,291,O,17,17,Offense,Catch,Engel A,Ogren M,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3796
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,291,O,17,17,Offense,Catch,Ogren M,Peters E,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3800
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,291,O,17,17,Offense,Catch,Earles P,Fedore M,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3884
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,291,O,17,17,Offense,Catch,Fedore M,Brenen C,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3887
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,291,O,17,17,Offense,Catch,Brenen C,Fedore M,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3891
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,291,O,17,17,Offense,Catch,Fedore M,Earles P,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3895
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,291,O,17,17,Offense,Catch,Earles P,Brenen C,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3899
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,291,O,17,17,Offense,Catch,Brenen C,Earles P,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3903
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,291,O,17,17,Offense,Goal,Earles P,Sheppa M,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,3907
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,12,D,17,17,Defense,Pull,,,VanDu- S,7.669,Ogren M,Beards E,Fedore M,DeAmic J,Peters E,VanDu- S,Highsm J,,,,,,,,,,,,,,,,,,,,,,3994
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,12,D,17,17,Defense,D,,,Highsm J,,Ogren M,Beards E,Fedore M,DeAmic J,Peters E,VanDu- S,Highsm J,,,,,,,,,,,,,,,,,,,,,,4001
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,12,D,17,17,Cessation,Halftime,,,,,Ogren M,Beards E,Fedore M,DeAmic J,Peters E,VanDu- S,Highsm J,,,,,,,,,,,,,,,,,,,,,,4004
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,37,O,17,18,Offense,Catch,Brenen C,Slevi- J,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,5291
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,37,O,17,18,Offense,Catch,Slevi- J,Earles P,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,5302
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,37,O,17,18,Offense,Catch,Earles P,Brenen C,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,5308
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,37,O,17,18,Offense,Throwaway,Brenen C,Anonymous,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,5313
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,37,O,17,18,Defense,Goal,,,Anonymous,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,5326
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,57,O,17,19,Offense,Catch,Slevi- J,Brenen C,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,5378
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,57,O,17,19,Offense,Catch,Brenen C,Earles P,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,5388
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,57,O,17,19,Offense,Catch,Earles P,Fedore M,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,5391
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,57,O,17,19,Offense,Catch,Fedore M,Slevi- J,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,5396
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,57,O,17,19,Offense,Throwaway,Slevi- J,Anonymous,,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,5402
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,57,O,17,19,Defense,Goal,,,Anonymous,,Beards E,Fedore M,Vatz D,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,5433
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,59,O,18,19,Offense,Catch,Engel A,Mast- J,,,Ogren M,Cihon M,Engel A,Hammon P,Highsm J,Thaw M,Mast- J,,,,,,,,,,,,,,,,,,,,,,5503
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,59,O,18,19,Offense,Catch,Mast- J,Cihon M,,,Ogren M,Cihon M,Engel A,Hammon P,Highsm J,Thaw M,Mast- J,,,,,,,,,,,,,,,,,,,,,,5513
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,59,O,18,19,Offense,Catch,Cihon M,Engel A,,,Ogren M,Cihon M,Engel A,Hammon P,Highsm J,Thaw M,Mast- J,,,,,,,,,,,,,,,,,,,,,,5517
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,59,O,18,19,Offense,Catch,Engel A,Thaw M,,,Ogren M,Cihon M,Engel A,Hammon P,Highsm J,Thaw M,Mast- J,,,,,,,,,,,,,,,,,,,,,,5520
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,59,O,18,19,Offense,Catch,Thaw M,Engel A,,,Ogren M,Cihon M,Engel A,Hammon P,Highsm J,Thaw M,Mast- J,,,,,,,,,,,,,,,,,,,,,,5523
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,59,O,18,19,Offense,Catch,Engel A,Ogren M,,,Ogren M,Cihon M,Engel A,Hammon P,Highsm J,Thaw M,Mast- J,,,,,,,,,,,,,,,,,,,,,,5527
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,59,O,18,19,Offense,Catch,Ogren M,Hammon P,,,Ogren M,Cihon M,Engel A,Hammon P,Highsm J,Thaw M,Mast- J,,,,,,,,,,,,,,,,,,,,,,5531
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,59,O,18,19,Offense,Catch,Hammon P,Ogren M,,,Ogren M,Cihon M,Engel A,Hammon P,Highsm J,Thaw M,Mast- J,,,,,,,,,,,,,,,,,,,,,,5535
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,59,O,18,19,Offense,Catch,Ogren M,Highsm J,,,Ogren M,Cihon M,Engel A,Hammon P,Highsm J,Thaw M,Mast- J,,,,,,,,,,,,,,,,,,,,,,5540
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,59,O,18,19,Offense,Catch,Highsm J,Hammon P,,,Ogren M,Cihon M,Engel A,Hammon P,Highsm J,Thaw M,Mast- J,,,,,,,,,,,,,,,,,,,,,,5543
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,59,O,18,19,Offense,Catch,Hammon P,Thaw M,,,Ogren M,Cihon M,Engel A,Hammon P,Highsm J,Thaw M,Mast- J,,,,,,,,,,,,,,,,,,,,,,5550
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,59,O,18,19,Offense,Goal,Thaw M,Ogren M,,,Ogren M,Cihon M,Engel A,Hammon P,Highsm J,Thaw M,Mast- J,,,,,,,,,,,,,,,,,,,,,,5560
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,56,D,19,19,Defense,Pull,,,VanDu- S,6.509,Cihon M,Tranq- D,Morgen C,Fedore M,DeAmic J,Peters E,VanDu- S,,,,,,,,,,,,,,,,,,,,,,5615
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,56,D,19,19,Defense,Throwaway,,,Anonymous,,Cihon M,Tranq- D,Morgen C,Fedore M,DeAmic J,Peters E,VanDu- S,,,,,,,,,,,,,,,,,,,,,,5637
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,56,D,19,19,Offense,Catch,Peters E,VanDu- S,,,Cihon M,Tranq- D,Morgen C,Fedore M,DeAmic J,Peters E,VanDu- S,,,,,,,,,,,,,,,,,,,,,,5644
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,56,D,19,19,Offense,Catch,VanDu- S,Fedore M,,,Cihon M,Tranq- D,Morgen C,Fedore M,DeAmic J,Peters E,VanDu- S,,,,,,,,,,,,,,,,,,,,,,5648
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,56,D,19,19,Offense,Catch,Fedore M,VanDu- S,,,Cihon M,Tranq- D,Morgen C,Fedore M,DeAmic J,Peters E,VanDu- S,,,,,,,,,,,,,,,,,,,,,,5653
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,56,D,19,19,Offense,Catch,VanDu- S,Cihon M,,,Cihon M,Tranq- D,Morgen C,Fedore M,DeAmic J,Peters E,VanDu- S,,,,,,,,,,,,,,,,,,,,,,5661
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,56,D,19,19,Offense,Catch,Cihon M,DeAmic J,,,Cihon M,Tranq- D,Morgen C,Fedore M,DeAmic J,Peters E,VanDu- S,,,,,,,,,,,,,,,,,,,,,,5665
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,56,D,19,19,Offense,Goal,DeAmic J,Peters E,,,Cihon M,Tranq- D,Morgen C,Fedore M,DeAmic J,Peters E,VanDu- S,,,,,,,,,,,,,,,,,,,,,,5669
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,30,D,19,20,Defense,Pull,,,VanDu- S,6.171,Ogren M,Moglie S,Engel A,Hammon P,VanDu- S,Thaw M,Mast- J,,,,,,,,,,,,,,,,,,,,,,5732
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,30,D,19,20,Defense,Goal,,,Anonymous,,Ogren M,Moglie S,Engel A,Hammon P,VanDu- S,Thaw M,Mast- J,,,,,,,,,,,,,,,,,,,,,,5760
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,149,O,20,20,Offense,Catch,Slevi- J,Brenen C,,,Beards E,Vatz D,Peters E,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,5820
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,149,O,20,20,Offense,Catch,Brenen C,Earles P,,,Beards E,Vatz D,Peters E,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,5830
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,149,O,20,20,Offense,Catch,Earles P,Sheppa M,,,Beards E,Vatz D,Peters E,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,5837
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,149,O,20,20,Offense,Catch,Sheppa M,Slevi- J,,,Beards E,Vatz D,Peters E,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,5841
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,149,O,20,20,Offense,Catch,Slevi- J,Earles P,,,Beards E,Vatz D,Peters E,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,5845
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,149,O,20,20,Offense,Throwaway,Earles P,Anonymous,,,Beards E,Vatz D,Peters E,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,5878
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,149,O,20,20,Defense,Throwaway,,,Anonymous,,Beards E,Vatz D,Peters E,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,5906
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,149,O,20,20,Offense,Catch,Brenen C,Slevi- J,,,Beards E,Vatz D,Peters E,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,5913
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,149,O,20,20,Offense,Catch,Slevi- J,Earles P,,,Beards E,Vatz D,Peters E,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,5917
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,149,O,20,20,Offense,Catch,Earles P,Slevi- J,,,Beards E,Vatz D,Peters E,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,5925
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,149,O,20,20,Offense,Catch,Slevi- J,Earles P,,,Beards E,Vatz D,Peters E,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,5928
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,149,O,20,20,Offense,Drop,Earles P,Sheppa M,,,Beards E,Vatz D,Peters E,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,5933
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,149,O,20,20,Defense,D,,,Peters E,,Beards E,Vatz D,Peters E,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,5964
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,149,O,20,20,Offense,Goal,Peters E,Vatz D,,,Beards E,Vatz D,Peters E,Slevi- J,Earles P,Sheppa M,Brenen C,,,,,,,,,,,,,,,,,,,,,,5967
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,94,D,21,20,Defense,Pull,,,VanDu- S,8.059,Ogren M,Cihon M,Tranq- D,Morgen C,Engel A,VanDu- S,Highsm J,,,,,,,,,,,,,,,,,,,,,,6015
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,94,D,21,20,Defense,Throwaway,,,Anonymous,,Ogren M,Cihon M,Tranq- D,Morgen C,Engel A,VanDu- S,Highsm J,,,,,,,,,,,,,,,,,,,,,,6043
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,94,D,21,20,Offense,Catch,Engel A,Ogren M,,,Ogren M,Cihon M,Tranq- D,Morgen C,Engel A,VanDu- S,Highsm J,,,,,,,,,,,,,,,,,,,,,,6054
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,94,D,21,20,Offense,Catch,Ogren M,Engel A,,,Ogren M,Cihon M,Tranq- D,Morgen C,Engel A,VanDu- S,Highsm J,,,,,,,,,,,,,,,,,,,,,,6059
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,94,D,21,20,Offense,Catch,Engel A,Ogren M,,,Ogren M,Cihon M,Tranq- D,Morgen C,Engel A,VanDu- S,Highsm J,,,,,,,,,,,,,,,,,,,,,,6063
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,94,D,21,20,Offense,Stall,Ogren M,Anonymous,,,Ogren M,Cihon M,Tranq- D,Morgen C,Engel A,VanDu- S,Highsm J,,,,,,,,,,,,,,,,,,,,,,6086
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,94,D,21,20,Defense,Throwaway,,,Anonymous,,Ogren M,Cihon M,Tranq- D,Morgen C,Engel A,VanDu- S,Highsm J,,,,,,,,,,,,,,,,,,,,,,6095
2016-07-02 19:34,AUDL,Indianapolis AlleyCats,94,D,21,20,Offense,Catch,VanDu- S,Morgen C,,,Ogren M,Cihon M,Tranq- D,Morgen C,Engel A,VanDu- S,Highsm J,,,,,,,,,,,,,,,,,,,,,,6103
