Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-06-18 18:32,,Austin Sol,109,D,7,10,Offense,Throwaway,Little,Anonymous,,,Tree,Runner,Knowles,Little,Archie,Boecking,Sears,,,,,,,,,,,,,,,,,,,,,,2205
2016-06-18 18:32,,Austin Sol,109,D,7,10,Defense,Goal,,,Anonymous,,Tree,Runner,Knowles,Little,Archie,Boecking,Sears,,,,,,,,,,,,,,,,,,,,,,2251
2016-06-18 18:32,,Austin Sol,23,O,8,10,Offense,Catch,Leonard,Dylan,,,A Taylor,Dylan,NHaskell,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,2303
2016-06-18 18:32,,Austin Sol,23,O,8,10,Offense,Catch,Dylan,A Taylor,,,A Taylor,Dylan,NHaskell,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,2312
2016-06-18 18:32,,Austin Sol,23,O,8,10,Offense,Catch,A Taylor,Dylan,,,A Taylor,Dylan,NHaskell,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,2318
2016-06-18 18:32,,Austin Sol,23,O,8,10,Offense,Goal,Dylan,Vickroy,,,A Taylor,Dylan,NHaskell,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,2324
2016-06-18 18:32,,Austin Sol,41,D,8,11,Defense,Pull,,,Allan L,8.031,Allan L,JP Burns,Trenton,Sun,Little,A Olsen,Erickson,,,,,,,,,,,,,,,,,,,,,,2380
2016-06-18 18:32,,Austin Sol,41,D,8,11,Defense,Throwaway,,,Anonymous,,Allan L,JP Burns,Trenton,Sun,Little,A Olsen,Erickson,,,,,,,,,,,,,,,,,,,,,,2396
2016-06-18 18:32,,Austin Sol,41,D,8,11,Offense,Drop,Allan L,Sun,,,Allan L,JP Burns,Trenton,Sun,Little,A Olsen,Erickson,,,,,,,,,,,,,,,,,,,,,,2413
2016-06-18 18:32,,Austin Sol,41,D,8,11,Defense,Goal,,,Anonymous,,Allan L,JP Burns,Trenton,Sun,Little,A Olsen,Erickson,,,,,,,,,,,,,,,,,,,,,,2419
2016-06-18 18:32,,Austin Sol,37,O,9,11,Offense,Catch,Allan L,Trenton,,,A Taylor,Allan L,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,2474
2016-06-18 18:32,,Austin Sol,37,O,9,11,Offense,Catch,Leonard,Trenton,,,A Taylor,Allan L,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,2489
2016-06-18 18:32,,Austin Sol,37,O,9,11,Offense,Catch,Trenton,Gainer,,,A Taylor,Allan L,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,2495
2016-06-18 18:32,,Austin Sol,37,O,9,11,Offense,Catch,Gainer,Vickroy,,,A Taylor,Allan L,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,2499
2016-06-18 18:32,,Austin Sol,37,O,9,11,Offense,Catch,Vickroy,Leonard,,,A Taylor,Allan L,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,2503
2016-06-18 18:32,,Austin Sol,37,O,9,11,Offense,Catch,Leonard,M Smith,,,A Taylor,Allan L,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,2506
2016-06-18 18:32,,Austin Sol,37,O,9,11,Offense,Goal,M Smith,Leonard,,,A Taylor,Allan L,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,2509
2016-06-18 18:32,,Austin Sol,34,D,9,12,Defense,Pull,,,Little,7.159,NHaskell,JP Burns,Little,A Olsen,Archie,Erickson,Sears,,,,,,,,,,,,,,,,,,,,,,2564
2016-06-18 18:32,,Austin Sol,34,D,9,12,Defense,Goal,,,Anonymous,,NHaskell,JP Burns,Little,A Olsen,Archie,Erickson,Sears,,,,,,,,,,,,,,,,,,,,,,2596
2016-06-18 18:32,,Austin Sol,30,O,10,12,Offense,Catch,Allan L,Leonard,,,A Taylor,Dylan,Allan L,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,2649
2016-06-18 18:32,,Austin Sol,30,O,10,12,Offense,Catch,Leonard,A Taylor,,,A Taylor,Dylan,Allan L,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,2658
2016-06-18 18:32,,Austin Sol,30,O,10,12,Offense,Catch,A Taylor,Gainer,,,A Taylor,Dylan,Allan L,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,2662
2016-06-18 18:32,,Austin Sol,30,O,10,12,Offense,Catch,Gainer,Leonard,,,A Taylor,Dylan,Allan L,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,2667
2016-06-18 18:32,,Austin Sol,30,O,10,12,Offense,Catch,Leonard,M Smith,,,A Taylor,Dylan,Allan L,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,2670
2016-06-18 18:32,,Austin Sol,30,O,10,12,Offense,Catch,M Smith,A Taylor,,,A Taylor,Dylan,Allan L,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,2673
2016-06-18 18:32,,Austin Sol,30,O,10,12,Offense,Goal,A Taylor,Leonard,,,A Taylor,Dylan,Allan L,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,2677
2016-06-18 18:32,,Austin Sol,118,D,10,13,Defense,Pull,,,Tree,5.66,Tree,Runner,Knowles,A Olsen,Archie,Boecking,Sears,,,,,,,,,,,,,,,,,,,,,,2738
2016-06-18 18:32,,Austin Sol,118,D,10,13,Defense,D,,,Boecking,,Tree,Runner,Knowles,A Olsen,Archie,Boecking,Sears,,,,,,,,,,,,,,,,,,,,,,2754
2016-06-18 18:32,,Austin Sol,118,D,10,13,Offense,Catch,Runner,Boecking,,,Tree,Runner,Knowles,A Olsen,Archie,Boecking,Sears,,,,,,,,,,,,,,,,,,,,,,2770
2016-06-18 18:32,,Austin Sol,118,D,10,13,Offense,Catch,Boecking,Runner,,,Tree,Runner,Knowles,A Olsen,Archie,Boecking,Sears,,,,,,,,,,,,,,,,,,,,,,2775
2016-06-18 18:32,,Austin Sol,118,D,10,13,Offense,Throwaway,Runner,Anonymous,,,Tree,Runner,Knowles,A Olsen,Archie,Boecking,Sears,,,,,,,,,,,,,,,,,,,,,,2782
2016-06-18 18:32,,Austin Sol,118,D,10,13,Defense,Goal,,,Anonymous,,Tree,Runner,Knowles,A Olsen,Archie,Boecking,Sears,,,,,,,,,,,,,,,,,,,,,,2854
2016-06-18 18:32,,Austin Sol,31,O,11,13,Offense,Catch,Leonard,Dylan,,,A Taylor,Dylan,NHaskell,Trenton,Leonard,Vickroy,M Smith,,,,,,,,,,,,,,,,,,,,,,2892
2016-06-18 18:32,,Austin Sol,31,O,11,13,Offense,Catch,Dylan,Leonard,,,A Taylor,Dylan,NHaskell,Trenton,Leonard,Vickroy,M Smith,,,,,,,,,,,,,,,,,,,,,,2901
2016-06-18 18:32,,Austin Sol,31,O,11,13,Offense,Catch,Leonard,Trenton,,,A Taylor,Dylan,NHaskell,Trenton,Leonard,Vickroy,M Smith,,,,,,,,,,,,,,,,,,,,,,2904
2016-06-18 18:32,,Austin Sol,31,O,11,13,Offense,Catch,Trenton,NHaskell,,,A Taylor,Dylan,NHaskell,Trenton,Leonard,Vickroy,M Smith,,,,,,,,,,,,,,,,,,,,,,2909
2016-06-18 18:32,,Austin Sol,31,O,11,13,Offense,Catch,NHaskell,Vickroy,,,A Taylor,Dylan,NHaskell,Trenton,Leonard,Vickroy,M Smith,,,,,,,,,,,,,,,,,,,,,,2913
2016-06-18 18:32,,Austin Sol,31,O,11,13,Offense,Goal,Vickroy,M Smith,,,A Taylor,Dylan,NHaskell,Trenton,Leonard,Vickroy,M Smith,,,,,,,,,,,,,,,,,,,,,,2921
2016-06-18 18:32,,Austin Sol,179,D,12,13,Defense,Pull,,,Allan L,8.474,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,2977
2016-06-18 18:32,,Austin Sol,179,D,12,13,Defense,D,,,NHaskell,,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,2997
2016-06-18 18:32,,Austin Sol,179,D,12,13,Offense,Catch,Dylan,Gainer,,,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,3125
2016-06-18 18:32,,Austin Sol,179,D,12,13,Offense,Catch,Gainer,A Taylor,,,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,3129
2016-06-18 18:32,,Austin Sol,179,D,12,13,Offense,Catch,A Taylor,Leonard,,,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,3133
2016-06-18 18:32,,Austin Sol,179,D,12,13,Offense,Catch,Leonard,Vickroy,,,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,3136
2016-06-18 18:32,,Austin Sol,179,D,12,13,Offense,Catch,Vickroy,A Taylor,,,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,3139
2016-06-18 18:32,,Austin Sol,179,D,12,13,Offense,Catch,A Taylor,Gainer,,,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,3143
2016-06-18 18:32,,Austin Sol,179,D,12,13,Offense,Catch,Gainer,A Taylor,,,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,3146
2016-06-18 18:32,,Austin Sol,179,D,12,13,Offense,Catch,A Taylor,Vickroy,,,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,3150
2016-06-18 18:32,,Austin Sol,179,D,12,13,Offense,Goal,Vickroy,Trenton,,,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,3154
2016-06-18 18:32,,Austin Sol,36,D,12,14,Defense,Pull,,,Allan L,6.28,NHaskell,Allan L,JP Burns,Sun,Little,A Olsen,Erickson,,,,,,,,,,,,,,,,,,,,,,3212
2016-06-18 18:32,,Austin Sol,36,D,12,14,Defense,Goal,,,Anonymous,,NHaskell,Allan L,JP Burns,Sun,Little,A Olsen,Erickson,,,,,,,,,,,,,,,,,,,,,,3246
2016-06-18 18:32,,Austin Sol,58,O,13,14,Offense,Catch,Leonard,Dylan,,,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,3293
2016-06-18 18:32,,Austin Sol,58,O,13,14,Offense,Catch,Dylan,Vickroy,,,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,3305
2016-06-18 18:32,,Austin Sol,58,O,13,14,Offense,Catch,Vickroy,M Smith,,,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,3309
2016-06-18 18:32,,Austin Sol,58,O,13,14,Offense,Throwaway,M Smith,Anonymous,,,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,3323
2016-06-18 18:32,,Austin Sol,58,O,13,14,Defense,D,,,Vickroy,,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,3336
2016-06-18 18:32,,Austin Sol,58,O,13,14,Offense,Goal,Dylan,Vickroy,,,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,3349
2016-06-18 18:32,,Austin Sol,57,D,13,15,Defense,Pull,,,Runner,8.542,Tree,Runner,Knowles,Archie,Erickson,Boecking,Sears,,,,,,,,,,,,,,,,,,,,,,3465
2016-06-18 18:32,,Austin Sol,57,D,13,15,Defense,Goal,,,Anonymous,,Tree,Runner,Knowles,Archie,Erickson,Boecking,Sears,,,,,,,,,,,,,,,,,,,,,,3520
2016-06-18 18:32,,Austin Sol,34,O,14,15,Offense,Catch,Dylan,Leonard,,,A Taylor,Dylan,NHaskell,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,3572
2016-06-18 18:32,,Austin Sol,34,O,14,15,Offense,Catch,Leonard,Dylan,,,A Taylor,Dylan,NHaskell,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,3581
2016-06-18 18:32,,Austin Sol,34,O,14,15,Offense,Catch,Dylan,Gainer,,,A Taylor,Dylan,NHaskell,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,3585
2016-06-18 18:32,,Austin Sol,34,O,14,15,Offense,Catch,Gainer,M Smith,,,A Taylor,Dylan,NHaskell,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,3589
2016-06-18 18:32,,Austin Sol,34,O,14,15,Offense,Catch,M Smith,Dylan,,,A Taylor,Dylan,NHaskell,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,3593
2016-06-18 18:32,,Austin Sol,34,O,14,15,Offense,Catch,Dylan,Leonard,,,A Taylor,Dylan,NHaskell,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,3597
2016-06-18 18:32,,Austin Sol,34,O,14,15,Offense,Goal,Leonard,A Taylor,,,A Taylor,Dylan,NHaskell,Trenton,Leonard,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,3604
2016-06-18 18:32,,Austin Sol,86,D,14,15,Defense,Pull,,,Allan L,7.899,Allan L,JP Burns,Sun,Little,A Olsen,Erickson,Vickroy,,,,,,,,,,,,,,,,,,,,,,3662
2016-06-18 18:32,,Austin Sol,86,D,14,15,Defense,D,,,Erickson,,Allan L,JP Burns,Sun,Little,A Olsen,Erickson,Vickroy,,,,,,,,,,,,,,,,,,,,,,3711
2016-06-18 18:32,,Austin Sol,86,D,14,15,Offense,MiscPenalty,JP Burns,Anonymous,,,Allan L,JP Burns,Sun,Little,A Olsen,Erickson,Vickroy,,,,,,,,,,,,,,,,,,,,,,3725
2016-06-18 18:32,,Austin Sol,86,D,14,15,Defense,D,,,Sun,,Allan L,JP Burns,Sun,Little,A Olsen,Erickson,Vickroy,,,,,,,,,,,,,,,,,,,,,,3738
2016-06-18 18:32,,Austin Sol,86,D,14,15,Cessation,Halftime,,,,,Allan L,JP Burns,Sun,Little,A Olsen,Erickson,Vickroy,,,,,,,,,,,,,,,,,,,,,,3746
2016-06-18 18:32,,Austin Sol,65,O,14,16,Offense,Catch,Leonard,Dylan,,,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,4576
2016-06-18 18:32,,Austin Sol,65,O,14,16,Offense,Catch,Dylan,A Taylor,,,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,4588
2016-06-18 18:32,,Austin Sol,65,O,14,16,Offense,Catch,A Taylor,Dylan,,,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,4593
2016-06-18 18:32,,Austin Sol,65,O,14,16,Offense,Catch,Dylan,Leonard,,,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,4596
2016-06-18 18:32,,Austin Sol,65,O,14,16,Offense,Throwaway,Leonard,Anonymous,,,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,4601
2016-06-18 18:32,,Austin Sol,65,O,14,16,Defense,Goal,,,Anonymous,,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,4639
2016-06-18 18:32,,Austin Sol,102,O,14,17,Offense,Catch,JP Burns,A Olsen,,,NHaskell,Allan L,Runner,JP Burns,Trenton,Sun,A Olsen,,,,,,,,,,,,,,,,,,,,,,4699
2016-06-18 18:32,,Austin Sol,102,O,14,17,Offense,Catch,A Olsen,JP Burns,,,NHaskell,Allan L,Runner,JP Burns,Trenton,Sun,A Olsen,,,,,,,,,,,,,,,,,,,,,,4708
2016-06-18 18:32,,Austin Sol,102,O,14,17,Offense,Catch,JP Burns,Allan L,,,NHaskell,Allan L,Runner,JP Burns,Trenton,Sun,A Olsen,,,,,,,,,,,,,,,,,,,,,,4712
2016-06-18 18:32,,Austin Sol,102,O,14,17,Offense,Catch,Allan L,Sun,,,NHaskell,Allan L,Runner,JP Burns,Trenton,Sun,A Olsen,,,,,,,,,,,,,,,,,,,,,,4716
2016-06-18 18:32,,Austin Sol,102,O,14,17,Offense,Catch,Sun,Allan L,,,NHaskell,Allan L,Runner,JP Burns,Trenton,Sun,A Olsen,,,,,,,,,,,,,,,,,,,,,,4720
2016-06-18 18:32,,Austin Sol,102,O,14,17,Offense,Throwaway,Allan L,Anonymous,,,NHaskell,Allan L,Runner,JP Burns,Trenton,Sun,A Olsen,,,,,,,,,,,,,,,,,,,,,,4730
2016-06-18 18:32,,Austin Sol,102,O,14,17,Defense,Goal,,,Anonymous,,NHaskell,Allan L,Runner,JP Burns,Trenton,Sun,A Olsen,,,,,,,,,,,,,,,,,,,,,,4799
2016-06-18 18:32,,Austin Sol,344,O,15,17,Offense,Catch,Boecking,Leonard,,,Allan L,Tree,Runner,Sun,Knowles,Archie,Sears,,,,,,,,,,,,,,,,,,,,,,4852
2016-06-18 18:32,,Austin Sol,344,O,15,17,Offense,Catch,Leonard,A Taylor,,,Allan L,Tree,Runner,Sun,Knowles,Archie,Sears,,,,,,,,,,,,,,,,,,,,,,4864
2016-06-18 18:32,,Austin Sol,344,O,15,17,Offense,Catch,A Taylor,Vickroy,,,Allan L,Tree,Runner,Sun,Knowles,Archie,Sears,,,,,,,,,,,,,,,,,,,,,,4868
2016-06-18 18:32,,Austin Sol,344,O,15,17,Offense,Catch,Vickroy,M Smith,,,Allan L,Tree,Runner,Sun,Knowles,Archie,Sears,,,,,,,,,,,,,,,,,,,,,,4872
2016-06-18 18:32,,Austin Sol,344,O,15,17,Offense,Catch,M Smith,Boecking,,,Allan L,Tree,Runner,Sun,Knowles,Archie,Sears,,,,,,,,,,,,,,,,,,,,,,4876
2016-06-18 18:32,,Austin Sol,344,O,15,17,Offense,Catch,Boecking,Leonard,,,Allan L,Tree,Runner,Sun,Knowles,Archie,Sears,,,,,,,,,,,,,,,,,,,,,,4880
2016-06-18 18:32,,Austin Sol,344,O,15,17,Offense,Catch,Leonard,Gainer,,,Allan L,Tree,Runner,Sun,Knowles,Archie,Sears,,,,,,,,,,,,,,,,,,,,,,4884
2016-06-18 18:32,,Austin Sol,344,O,15,17,Offense,Throwaway,Gainer,Anonymous,,,Allan L,Tree,Runner,Sun,Knowles,Archie,Sears,,,,,,,,,,,,,,,,,,,,,,4890
2016-06-18 18:32,,Austin Sol,344,O,15,17,Defense,D,,,M Smith,,Allan L,Tree,Runner,Sun,Knowles,Archie,Sears,,,,,,,,,,,,,,,,,,,,,,4918
2016-06-18 18:32,,Austin Sol,344,O,15,17,Offense,Catch,Boecking,Leonard,,,Allan L,Tree,Runner,Sun,Knowles,Archie,Sears,,,,,,,,,,,,,,,,,,,,,,4921
2016-06-18 18:32,,Austin Sol,344,O,15,17,Offense,Catch,Leonard,M Smith,,,Allan L,Tree,Runner,Sun,Knowles,Archie,Sears,,,,,,,,,,,,,,,,,,,,,,4924
2016-06-18 18:32,,Austin Sol,344,O,15,17,Offense,Catch,M Smith,Boecking,,,Allan L,Tree,Runner,Sun,Knowles,Archie,Sears,,,,,,,,,,,,,,,,,,,,,,4928
2016-06-18 18:32,,Austin Sol,344,O,15,17,Offense,Throwaway,Boecking,Anonymous,,,Allan L,Tree,Runner,Sun,Knowles,Archie,Sears,,,,,,,,,,,,,,,,,,,,,,4936
2016-06-18 18:32,,Austin Sol,344,O,15,17,Defense,Throwaway,,,Anonymous,,Allan L,Tree,Runner,Sun,Knowles,Archie,Sears,,,,,,,,,,,,,,,,,,,,,,5157
2016-06-18 18:32,,Austin Sol,344,O,15,17,Offense,Throwaway,Knowles,Anonymous,,,Allan L,Tree,Runner,Sun,Knowles,Archie,Sears,,,,,,,,,,,,,,,,,,,,,,5163
2016-06-18 18:32,,Austin Sol,344,O,15,17,Defense,Callahan,,,Knowles,,Allan L,Tree,Runner,Sun,Knowles,Archie,Sears,,,,,,,,,,,,,,,,,,,,,,5194
2016-06-18 18:32,,Austin Sol,25,D,15,18,Defense,Pull,,,Runner,7.033,A Taylor,NHaskell,Runner,JP Burns,A Olsen,Erickson,Vickroy,,,,,,,,,,,,,,,,,,,,,,5254
2016-06-18 18:32,,Austin Sol,25,D,15,18,Defense,Goal,,,Anonymous,,A Taylor,NHaskell,Runner,JP Burns,A Olsen,Erickson,Vickroy,,,,,,,,,,,,,,,,,,,,,,5277
2016-06-18 18:32,,Austin Sol,43,O,15,19,Offense,Catch,Boecking,Dylan,,,A Taylor,Dylan,Trenton,Leonard,Boecking,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,5328
2016-06-18 18:32,,Austin Sol,43,O,15,19,Offense,Catch,Dylan,Trenton,,,A Taylor,Dylan,Trenton,Leonard,Boecking,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,5336
2016-06-18 18:32,,Austin Sol,43,O,15,19,Offense,Catch,Trenton,A Taylor,,,A Taylor,Dylan,Trenton,Leonard,Boecking,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,5339
2016-06-18 18:32,,Austin Sol,43,O,15,19,Offense,Throwaway,A Taylor,Anonymous,,,A Taylor,Dylan,Trenton,Leonard,Boecking,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,5346
2016-06-18 18:32,,Austin Sol,43,O,15,19,Defense,Goal,,,Anonymous,,A Taylor,Dylan,Trenton,Leonard,Boecking,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,5369
2016-06-18 18:32,,Austin Sol,217,O,15,20,Offense,Catch,JP Burns,Allan L,,,NHaskell,Allan L,JP Burns,Sun,A Olsen,Erickson,Vickroy,,,,,,,,,,,,,,,,,,,,,,5425
2016-06-18 18:32,,Austin Sol,217,O,15,20,Offense,Catch,Allan L,NHaskell,,,NHaskell,Allan L,JP Burns,Sun,A Olsen,Erickson,Vickroy,,,,,,,,,,,,,,,,,,,,,,5433
2016-06-18 18:32,,Austin Sol,217,O,15,20,Offense,Catch,NHaskell,Erickson,,,NHaskell,Allan L,JP Burns,Sun,A Olsen,Erickson,Vickroy,,,,,,,,,,,,,,,,,,,,,,5448
2016-06-18 18:32,,Austin Sol,217,O,15,20,Offense,Drop,Erickson,A Olsen,,,NHaskell,Allan L,JP Burns,Sun,A Olsen,Erickson,Vickroy,,,,,,,,,,,,,,,,,,,,,,5452
2016-06-18 18:32,,Austin Sol,217,O,15,20,Defense,D,,,Erickson,,NHaskell,Allan L,JP Burns,Sun,A Olsen,Erickson,Vickroy,,,,,,,,,,,,,,,,,,,,,,5465
2016-06-18 18:32,,Austin Sol,217,O,15,20,Offense,Throwaway,JP Burns,Anonymous,,,NHaskell,Allan L,JP Burns,Sun,A Olsen,Erickson,Vickroy,,,,,,,,,,,,,,,,,,,,,,5574
2016-06-18 18:32,,Austin Sol,217,O,15,20,Defense,Goal,,,Anonymous,,NHaskell,Allan L,JP Burns,Sun,A Olsen,Erickson,Vickroy,,,,,,,,,,,,,,,,,,,,,,5640
2016-06-18 18:32,,Austin Sol,22,O,16,20,Offense,Catch,Boecking,Trenton,,,A Taylor,Dylan,Trenton,Leonard,Boecking,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,5695
2016-06-18 18:32,,Austin Sol,22,O,16,20,Offense,Catch,Trenton,Dylan,,,A Taylor,Dylan,Trenton,Leonard,Boecking,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,5703
2016-06-18 18:32,,Austin Sol,22,O,16,20,Offense,Catch,Dylan,A Taylor,,,A Taylor,Dylan,Trenton,Leonard,Boecking,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,5707
2016-06-18 18:32,,Austin Sol,22,O,16,20,Offense,Catch,A Taylor,Dylan,,,A Taylor,Dylan,Trenton,Leonard,Boecking,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,5711
2016-06-18 18:32,,Austin Sol,22,O,16,20,Offense,Goal,Dylan,M Smith,,,A Taylor,Dylan,Trenton,Leonard,Boecking,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,5715
2016-06-18 18:32,,Austin Sol,50,D,16,21,Defense,Pull,,,Runner,7.953,NHaskell,Allan L,Runner,JP Burns,A Olsen,Erickson,Sears,,,,,,,,,,,,,,,,,,,,,,5772
2016-06-18 18:32,,Austin Sol,50,D,16,21,Defense,Goal,,,Anonymous,,NHaskell,Allan L,Runner,JP Burns,A Olsen,Erickson,Sears,,,,,,,,,,,,,,,,,,,,,,5820
2016-06-18 18:32,,Austin Sol,16,O,17,21,Offense,Catch,Leonard,Dylan,,,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,5877
2016-06-18 18:32,,Austin Sol,16,O,17,21,Offense,Goal,Dylan,Vickroy,,,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,5891
2016-06-18 18:32,,Austin Sol,62,D,17,22,Defense,Pull,,,A Taylor,8.929,A Taylor,NHaskell,Sun,Knowles,A Olsen,Archie,Erickson,,,,,,,,,,,,,,,,,,,,,,5962
2016-06-18 18:32,,Austin Sol,62,D,17,22,Defense,Goal,,,Anonymous,,A Taylor,NHaskell,Sun,Knowles,A Olsen,Archie,Erickson,,,,,,,,,,,,,,,,,,,,,,6022
2016-06-18 18:32,,Austin Sol,42,O,18,22,Offense,Catch,Leonard,A Taylor,,,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,6077
2016-06-18 18:32,,Austin Sol,42,O,18,22,Offense,Catch,A Taylor,M Smith,,,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,6085
2016-06-18 18:32,,Austin Sol,42,O,18,22,Offense,Catch,M Smith,Vickroy,,,A Taylor,Dylan,Trenton,Leonard,Vickroy,M Smith,Gainer,,,,,,,,,,,,,,,,,,,,,,6089
